55,70,298,118,87,W
55,70,298,116,87,W+A
55,74,298,112,88,W+A
56,76,298,108,88,W+A
55,82,298,104,88,W+A
56,88,298,100,88,W
56,88,298,98,88,W
56,88,298,98,86,W
56,88,298,96,86,W
57,88,298,94,86,W
57,88,298,93,86,W
57,90,298,90,84,W
57,90,298,88,84,W
60,92,298,86,82,W
60,92,298,84,82,W
60,92,298,84,80,W
60,92,298,82,80,W
60,92,298,81,80,W
60,92,298,81,77,W
60,92,298,78,77,W
60,92,298,78,75,W
60,92,298,76,75,W
60,92,298,76,74,W
61,92,298,74,74,W+D
61,88,292,76,72,W+D
61,84,284,76,70,W+D
61,80,273,78,68,W+D
61,76,252,83,66,W
61,76,248,80,64,W
59,76,246,83,64,W
59,76,242,80,64,W
59,73,241,80,64,W
59,73,236,78,62,W
57,72,234,78,62,W
57,72,230,80,62,W
57,72,228,78,62,W
57,70,224,78,62,W
57,70,222,78,60,W
55,70,218,78,60,W
55,70,216,78,60,W
55,68,212,78,60,W
55,68,210,78,58,W
55,68,206,78,58,W
55,68,204,78,58,W
53,66,200,78,58,W
53,66,198,78,58,W
53,66,194,78,58,W
53,66,192,78,56,W
51,63,188,78,58,W
51,62,184,78,58,W
51,62,182,78,56,W+A
51,66,192,75,56,W+A
49,66,198,72,56,W+A
49,70,203,68,56,W
49,70,200,68,56,W
49,70,196,68,56,W
49,70,194,66,54,W
49,70,190,66,54,W
49,67,188,66,54,W
49,67,184,65,52,W
49,67,183,65,52,W
49,67,178,65,52,W
49,67,176,65,50,W
49,67,172,65,50,W
49,65,170,65,50,W
49,64,166,66,50,W
49,64,163,66,50,W
49,64,160,66,50,W
49,64,158,66,48,W
49,64,154,66,48,W
49,64,152,68,48,W
49,64,148,70,48,W
49,62,146,72,48,W
49,62,142,186,46,W
49,62,141,184,46,W
49,62,136,182,46,W
47,62,134,180,46,W
47,62,130,178,46,W
47,60,128,174,46,W
47,60,124,173,46,W
45,58,121,170,46,W
47,58,118,168,46,W
45,58,116,165,46,W+A
45,60,114,164,48,W+A
46,60,115,163,46,W+A
47,63,114,163,45,W+A
45,66,114,162,46,W+A
48,68,114,162,46,W+A
47,72,115,163,46,W
47,72,112,161,46,W
47,70,108,157,46,W
50,70,106,155,43,W
50,70,102,150,43,W
50,70,100,148,43,W
50,68,96,144,46,W
50,68,95,142,46,W
52,66,93,138,48,W+A
51,68,90,138,48,W+A
54,68,90,140,50,W+A
54,66,90,140,50,W+A
56,64,92,142,49,W+A
56,62,90,142,52,W+A
57,62,90,146,51,W+A
58,62,92,146,51,W+A
58,61,90,150,51,W+A
60,61,93,156,51,W+A
58,60,91,166,51,W+A
58,60,90,174,51,W+A
56,60,90,184,51,W+A
54,60,89,192,53,W+A
54,60,90,202,51,W+A
52,59,88,210,53,W+A
52,60,90,223,53,W+A
52,59,90,235,52,W+A
52,60,90,249,53,W+A
52,60,90,269,53,W+A
52,60,90,289,53,W+A
52,60,90,297,53,W+A
52,60,91,297,53,W+A
52,60,94,297,53,W
52,58,92,297,53,W
50,56,88,297,55,W
50,55,86,297,57,W
50,52,81,297,59,W
50,52,78,297,61,W
50,50,76,297,65,W
50,50,74,297,67,W+A
48,48,74,298,67,W+A
47,46,76,297,67,W+A
46,46,78,297,67,W+A
44,44,80,297,65,W+A
42,45,86,297,65,W+A
42,44,101,297,65,W+A
41,44,112,283,63,W+A
38,42,120,221,65,W+A
41,44,132,180,63,W+A
38,44,142,157,63,W+A
38,44,156,139,63,W+A
37,46,176,123,63,W+A
36,47,193,115,62,W+A
36,48,217,105,63,W+A
37,50,247,97,63,W+A
36,54,283,93,63,W+A
38,64,297,87,62,W
38,66,297,87,62,W
38,66,297,89,62,W
38,68,297,89,61,W
38,68,297,91,61,W
40,69,297,91,61,W
40,69,296,91,61,W
40,72,293,91,59,W
43,69,291,91,61,W
43,69,287,91,59,W
44,72,286,91,59,W
46,72,282,93,59,W
48,72,279,93,59,W
46,68,273,95,61,W
48,68,271,95,61,W+A
48,72,297,90,61,W+A
50,78,297,83,61,W+A
52,80,297,80,61,W
52,81,297,79,61,W
54,81,297,79,61,W
54,84,297,79,59,W
54,81,297,79,59,W
56,84,297,79,59,W
56,81,297,79,59,W
56,84,297,77,59,W
56,81,297,77,59,W
58,84,297,77,57,W
58,81,297,77,57,W
58,84,297,77,57,W
58,81,297,77,57,W
58,81,297,75,57,W
58,80,297,75,57,W
58,81,297,75,57,W
58,80,297,75,57,W
58,80,297,73,55,W+A
58,86,297,71,55,W+A
60,89,297,66,55,W+A
60,96,297,65,55,W
62,96,297,63,55,W
62,96,297,63,53,W
62,96,297,63,55,W
62,96,297,61,53,W
64,97,297,59,51,W
64,97,297,57,49,W
66,97,297,55,47,W
66,99,297,55,47,W
66,99,297,53,47,W
66,99,297,53,45,W
68,99,297,50,45,W
68,99,297,50,43,W+D
68,94,297,51,41,W+D
66,89,295,55,41,W+D
66,84,275,57,41,W+D
68,82,247,59,41,W
66,80,245,59,41,W
66,80,241,61,41,W
66,80,239,61,41,W
66,80,237,59,41,W
66,78,234,61,41,W
64,78,229,61,41,W
64,78,228,61,43,W
64,78,225,61,41,W
64,76,221,61,41,W
62,74,217,63,41,W
62,74,215,63,43,W
62,72,211,63,43,W
62,74,209,63,41,W
62,72,207,65,43,W
60,72,204,65,43,W
59,70,199,67,43,W
60,70,197,65,43,W
59,70,193,67,43,W
59,68,191,69,43,W
57,66,187,69,43,W
57,66,185,71,45,W
57,66,181,71,43,W
57,66,179,73,43,W
54,64,176,75,45,W
54,64,174,77,45,W
54,64,171,77,45,W
54,62,167,79,45,W
52,62,163,81,45,W
52,60,161,85,47,W
52,58,157,89,47,W
52,58,155,91,47,W
50,58,151,97,47,W
50,56,149,111,47,W
48,56,146,297,49,W
48,56,144,297,49,W+A
48,55,153,113,49,W+A
46,56,167,91,49,W+A
46,58,176,85,49,W+A
46,62,181,77,49,W
46,62,179,77,49,W
46,60,175,80,49,W
46,60,173,83,49,W
46,58,169,89,49,W
46,58,167,95,49,W
46,58,163,107,49,W
46,58,161,297,49,W
46,58,157,297,49,W
46,58,155,297,49,W
44,55,151,297,51,W
44,55,149,297,51,W
44,55,145,297,51,W
44,55,143,297,51,W
44,54,139,297,51,W
44,54,137,297,51,W
42,54,133,297,53,W+A
42,54,138,296,54,W+A
44,58,143,297,53,W+A
44,59,147,297,53,W+A
42,62,153,297,53,W+A
44,68,161,297,53,W+A
44,71,169,117,51,W
46,71,167,297,51,W
46,71,163,297,53,W
46,71,161,297,51,W
46,71,159,297,51,W
48,71,157,297,51,W
48,71,153,297,53,W
48,71,148,297,53,W
48,71,145,297,53,W
48,71,143,297,53,W
50,71,141,297,53,W
48,69,137,297,56,W
50,69,133,297,56,W
50,67,131,297,58,W
50,67,129,297,58,W
50,65,125,297,59,W
50,65,123,297,61,W+A
50,65,129,297,60,W+A
52,65,137,297,60,W+A
52,65,143,269,61,W+A
54,67,153,217,59,W+A
54,67,163,183,61,W+A
55,69,175,151,59,W+A
56,72,181,131,60,W+A
58,75,285,117,59,W+A
58,77,291,103,60,W+A
58,80,295,98,60,W+A
58,83,297,91,60,W+A
58,89,297,83,59,W+A
60,93,297,78,60,W+A
59,99,297,73,60,W+A
63,105,297,69,58,W
63,107,297,69,56,W
65,107,297,69,56,W
65,107,297,69,54,W
67,107,297,69,52,W
69,107,297,69,52,W
69,105,297,71,52,W
69,107,297,69,50,W
69,105,297,73,52,W
71,107,297,71,50,W
71,105,293,73,50,W
71,105,291,73,50,W
71,105,287,73,50,W
71,105,285,73,50,W
71,103,281,73,50,W
73,103,279,73,50,W
73,103,275,73,50,W
73,103,273,73,50,W
73,101,271,73,50,W
73,101,267,73,50,W
73,101,263,73,50,W
75,99,261,73,50,W
75,99,257,75,50,W
75,189,255,75,50,W
75,187,251,75,52,W
77,185,249,75,50,W
75,181,245,75,52,W
77,181,243,75,52,W
75,177,241,77,52,W
77,175,237,75,52,W
75,173,233,77,52,W
75,171,231,75,52,W
75,169,227,77,52,W
75,167,225,77,52,W
75,165,221,77,52,W
75,163,219,75,52,W
73,161,215,77,52,W
75,159,213,75,52,W
73,157,211,77,54,W
73,155,207,77,52,W
73,153,203,77,54,W
73,151,201,77,54,W
71,148,197,77,54,W
71,145,195,77,54,W
71,143,191,77,54,W+D
72,142,187,82,54,W+D
72,141,179,85,56,W+D
71,139,171,91,56,W+D
72,137,162,99,58,W+D
74,136,155,106,58,W+D
73,137,147,113,60,W+D
71,135,141,127,63,W+D
73,135,135,135,65,W+D
74,136,127,147,68,W+D
74,137,123,155,71,W+D
76,137,117,159,75,W+D
76,139,113,161,80,W+D
75,141,109,157,85,W+D
78,146,107,153,91,W+D
80,151,103,145,97,W+D
82,260,101,135,103,W+D
84,259,97,127,111,W+D
86,258,95,119,119,W+D
88,256,93,111,127,W
82,253,91,107,131,W
78,252,87,103,131,W
70,249,85,101,133,W
60,247,81,97,135,W
60,244,79,92,137,W
64,241,75,89,139,W
68,240,73,87,141,W+D
68,238,70,79,146,W+D
66,237,69,75,145,W+D
66,236,67,69,143,W+D
64,234,65,65,135,W+D
64,234,63,59,125,W+D
64,232,63,57,113,W+D
64,229,61,53,97,W+D
64,228,60,49,87,W+D
64,220,61,47,77,W+D
63,208,59,45,69,W+D
64,196,59,41,59,W+D
64,180,61,41,54,W+D
64,165,62,39,49,W+D
63,152,63,37,47,W+D
63,140,66,37,41,W+D
62,130,71,34,39,W+D
63,118,81,35,37,W+D
63,110,194,33,33,W+D
63,104,194,33,33,W+D
62,98,190,31,29,W+D
62,92,190,33,29,W+D
63,86,188,33,29,W+D
62,82,185,33,27,W+D
62,78,183,35,27,W+D
62,76,180,37,27,W+D
62,72,170,41,27,W+D
62,69,162,43,27,W+D
62,64,148,50,27,W+D
62,63,136,159,29,W+D
62,60,124,159,29,W+D
204,59,114,157,32,W+D
200,55,102,157,33,W+D
196,52,90,156,35,W
60,50,88,153,37,W
58,49,86,152,39,W
56,49,84,150,41,W
52,46,78,148,43,W
52,44,78,145,45,W
50,44,74,143,47,W
46,41,70,142,51,W
46,41,68,140,143,W
44,38,66,135,143,W
42,36,60,134,143,W+A
38,34,62,132,145,W+A
36,35,66,132,146,W+A
34,34,68,129,147,W+A
32,32,70,127,147,W+A
30,32,72,125,149,W+A
30,32,76,125,151,W+A
29,34,80,123,153,W+A
28,32,83,123,155,W+A
26,33,88,121,157,W+A
28,34,92,120,159,W+A
26,34,93,120,163,W
26,34,90,117,161,W
26,34,88,113,159,W
26,34,86,111,156,W
26,34,82,107,154,W
26,34,80,105,153,W
26,32,76,102,151,W
26,32,72,98,149,W+A
26,32,74,99,153,W+A
25,34,74,97,157,W+A
27,34,72,97,161,W+A
24,34,70,95,167,W+A
26,36,68,97,173,W+A
26,40,65,96,179,W+A
26,40,63,95,189,W+A
28,42,62,95,199,W+A
28,42,60,95,209,W+A
31,44,57,94,225,W+A
32,44,55,95,241,W+A
32,46,54,95,265,W+A
33,44,53,97,290,W+A
34,42,51,97,297,W+A
37,40,49,97,297,W+A
36,38,47,99,297,W+A
36,36,47,99,297,W+A
38,33,45,101,297,W+A
38,32,45,103,159,W+A
36,30,43,104,121,W+A
34,30,42,107,110,W+A
32,27,41,113,99,W+A
30,26,41,117,95,W+A
28,26,41,125,91,W+A
26,24,39,130,90,W+A
24,23,39,139,88,W+A
24,23,39,149,87,W+A
22,21,37,165,85,W+A
20,19,37,185,87,W+A
18,20,39,217,87,W+A
18,19,39,255,87,W+A
18,17,39,297,95,W+A
15,17,39,297,298,W+A
16,17,39,297,297,W+A
14,17,41,297,298,W+A
13,16,39,298,297,W+A
14,15,41,297,298,W+A
13,17,47,221,297,W+A
14,15,47,181,298,W+A
12,15,51,159,297,W+A
13,17,57,139,298,W+A
11,15,63,129,298,W+A
13,17,73,118,192,W+A
12,17,87,111,183,W+A
13,17,103,103,176,W+A
13,19,135,99,170,W+A
15,21,187,92,166,W+A
15,23,249,88,162,W+A
15,25,297,83,158,W
17,27,297,83,160,W
17,25,297,83,162,W
17,27,297,81,162,W
17,29,297,81,164,W
17,27,297,81,168,W
19,29,297,81,168,W
19,29,297,80,170,W
19,29,297,81,72,W
19,29,297,80,68,W
19,29,297,80,66,W
19,29,297,80,64,W
21,29,297,78,64,W
19,29,287,80,64,W
21,29,287,78,62,W
21,31,287,78,60,W
21,29,277,78,60,W
21,29,277,78,60,W+A
21,33,297,73,60,W+A
22,35,298,70,60,W+A
23,37,297,68,60,W+A
23,41,297,66,60,W
25,43,297,64,58,W
25,44,297,62,58,W
25,44,297,62,56,W
27,47,297,59,54,W
27,47,297,58,54,W
29,51,297,58,52,W
29,51,297,56,50,W
31,55,297,56,50,W
31,55,297,56,48,W
31,55,297,56,48,W+D
31,50,297,55,48,W+D
32,49,298,58,46,W+D
31,45,297,60,46,W+D
31,43,273,62,46,W
33,43,271,62,44,W
31,43,267,62,46,W
31,43,265,62,46,W
31,43,261,62,44,W
31,43,259,63,46,W
31,43,255,62,46,W
31,43,253,62,44,W
31,43,249,63,46,W
31,43,247,63,44,W
31,43,243,63,44,W
31,43,241,63,44,W
31,41,237,63,46,W
31,41,235,63,44,W
31,41,231,63,44,W
31,39,229,66,46,W
31,41,225,66,44,W
31,41,223,66,44,W+A
31,41,287,63,46,W+A
30,43,298,60,46,W+A
31,47,297,55,44,W+A
31,51,297,53,44,W
33,52,297,52,44,W
33,52,297,52,42,W
35,55,297,52,42,W
35,55,297,49,42,W
35,55,297,49,40,W
35,55,297,48,40,W
37,55,297,48,38,W
37,55,297,48,38,W+D
37,53,297,48,38,W+D
38,50,298,50,38,W+D
37,47,275,55,38,W
37,47,273,55,38,W
37,47,269,55,38,W
37,47,267,55,38,W
35,45,257,58,38,W
35,45,255,58,38,W
35,45,251,60,38,W
35,45,249,60,38,W
35,45,249,60,40,W
33,43,239,60,40,W
33,43,237,62,40,W
33,43,233,62,40,W
33,43,231,62,40,W
33,41,229,62,40,W
33,41,229,63,40,W
31,41,219,66,42,W
31,41,215,66,42,W
31,41,213,66,42,W
31,38,211,66,42,W
31,38,211,67,42,W
31,37,201,70,44,W
29,37,197,70,44,W
29,37,195,72,44,W
29,37,191,72,44,W
29,35,183,73,46,W
27,35,179,75,46,W
27,35,177,75,46,W+A
28,35,298,71,46,W+A
27,37,297,68,46,W+A
27,39,297,62,46,W+A
27,43,297,60,46,W
29,43,297,60,44,W
29,43,297,60,46,W
29,45,297,60,44,W
29,43,297,60,44,W
29,45,297,60,44,W
31,45,297,60,44,W
29,45,297,60,44,W
31,45,297,60,42,W
31,45,297,60,44,W
31,45,297,60,42,W
31,47,297,60,42,W
33,47,297,60,42,W
31,47,297,60,42,W
33,49,297,60,42,W
33,47,297,60,42,W
33,49,297,60,42,W
33,47,297,60,42,W
33,49,297,60,42,W
35,51,297,60,42,W
33,49,297,62,42,W
35,51,297,60,42,W
35,49,297,62,42,W
35,51,297,60,42,W
35,51,297,62,42,W
35,49,297,62,42,W
35,51,297,62,42,W
35,51,297,63,42,W
35,51,297,62,42,W
35,51,297,63,44,W
35,51,297,63,42,W
35,51,297,66,44,W
35,53,297,66,42,W
35,51,297,66,44,W
37,53,297,66,44,W
35,51,297,68,44,W
37,55,297,68,44,W
37,55,297,73,44,W
37,57,295,72,44,W
37,57,293,72,44,W
35,57,289,72,46,W
37,57,287,72,44,W
37,57,283,72,46,W
37,59,281,70,46,W
37,59,277,70,46,W
37,61,275,68,46,W
37,61,271,68,46,W
37,63,269,68,46,W
37,63,267,68,46,W
39,65,263,66,46,W
39,65,261,66,48,W
39,67,257,66,48,W+D
39,61,241,67,54,W+D
39,59,225,70,54,W+D
40,55,206,74,54,W
40,55,204,74,54,W
40,55,200,74,54,W
40,55,198,74,54,W
40,55,194,70,54,W
40,55,192,68,54,W
40,55,188,65,54,W
40,55,186,65,54,W
40,55,182,64,54,W
40,55,180,64,54,W
40,55,176,61,54,W
40,55,174,61,54,W
40,55,170,60,54,W
40,55,168,60,54,W
40,55,164,58,54,W
40,55,162,58,54,W
40,53,158,58,54,W
40,53,156,58,54,W
40,53,152,58,54,W
40,53,150,58,54,W
40,53,146,58,54,W
40,53,144,58,48,W
40,53,140,60,48,W
40,50,138,65,46,W
40,50,134,273,46,W
40,50,132,269,44,W
40,49,128,263,44,W
40,49,126,259,44,W
40,49,122,256,42,W
38,49,120,252,42,W
38,46,116,248,42,W
38,46,114,242,42,W
38,45,110,238,42,W
38,45,108,232,42,W
38,43,104,228,42,W
36,43,102,224,42,W
36,43,98,219,44,W
36,41,96,214,46,W
36,41,92,210,48,W
36,39,90,205,50,W
34,39,86,201,54,W
34,39,84,195,58,W+A
33,37,87,203,58,W+A
33,39,91,214,56,W+A
31,39,95,225,56,W+A
31,41,99,240,56,W+A
31,39,103,256,57,W+A
31,41,107,278,56,W+A
31,43,111,298,57,W+A
31,44,114,298,56,W+A
33,47,115,298,56,W+A
33,51,117,298,56,W+A
33,53,122,298,56,W+A
35,55,123,298,56,W+A
37,57,127,298,56,W+A
37,61,132,298,56,W+A
39,64,136,298,56,W+A
41,69,142,298,56,W+A
41,71,150,206,56,W+A
45,75,160,174,56,W+A
45,77,170,146,56,W+A
49,82,186,120,56,W+A
51,83,203,108,56,W+A
53,83,228,98,56,W+A
55,85,260,90,57,W+A
59,89,298,83,56,W+A
61,91,298,80,57,W+A
65,95,298,72,56,W+A
67,99,298,70,56,W+A
69,105,298,66,56,W+A
71,111,298,63,56,W
73,111,298,63,54,W
73,111,298,60,52,W
73,109,298,63,52,W
73,111,298,63,50,W
73,111,298,60,48,W
75,111,298,60,48,W
75,111,298,60,46,W
77,111,298,60,46,W
77,111,298,60,44,W
77,111,298,63,44,W
77,111,298,64,44,W
77,111,298,64,44,W+D
77,105,298,68,44,W+D
77,101,298,73,44,W+D
77,95,298,78,45,W
77,95,298,78,46,W
77,95,298,78,48,W
75,93,298,80,48,W
75,93,298,78,48,W
75,92,298,80,50,W
73,92,298,82,50,W
75,92,298,82,50,W
73,92,298,82,52,W
73,90,298,84,52,W
73,90,298,86,54,W
71,87,298,88,54,W
71,85,298,90,54,W
69,85,298,90,56,W
71,85,298,90,56,W
69,85,298,93,56,W
69,83,298,94,56,W
67,83,298,96,56,W+A
67,85,294,90,56,W+A
67,89,286,86,56,W+A
67,93,280,80,56,W+A
68,99,274,76,56,W+A
67,105,264,72,56,W
69,108,260,70,54,W
69,108,258,70,54,W
69,108,254,70,54,W
69,108,252,70,54,W
69,108,250,70,54,W
69,108,246,70,54,W
69,108,244,70,54,W
71,109,240,70,52,W
71,109,236,70,52,W
71,111,234,70,52,W
71,111,230,70,52,W
71,111,228,70,52,W
71,111,226,70,52,W
73,114,222,70,52,W
73,114,218,70,52,W
73,114,216,70,52,W
73,114,212,70,52,W
73,114,210,70,52,W
73,121,208,70,52,W
73,286,204,70,52,W
75,284,200,68,50,W
75,280,198,68,50,W
75,278,194,70,50,W
75,274,192,70,50,W
75,272,190,70,50,W
75,268,186,70,50,W
75,264,182,68,50,W
77,262,180,68,50,W
77,257,176,68,50,W
77,256,174,68,50,W
77,252,172,68,50,W
77,247,168,68,50,W
77,244,164,67,50,W
77,240,162,67,50,W
79,237,158,67,50,W
79,233,156,67,50,W
79,229,154,67,50,W
79,225,150,64,50,W+D
78,232,152,66,50,W+D
79,237,152,68,50,W+D
79,242,150,71,50,W+D
77,246,150,74,52,W+D
79,249,150,78,52,W+D
79,251,149,82,54,W
77,247,146,82,54,W
77,245,144,84,54,W
77,243,142,82,54,W
75,241,138,82,54,W
75,237,136,82,57,W
75,233,132,82,57,W
75,231,130,82,57,W
73,227,126,82,57,W
73,223,124,80,57,W
73,219,120,80,57,W
75,215,116,80,59,W
75,211,112,78,57,W
77,209,112,78,59,W
77,205,108,78,59,W
79,201,106,78,59,W
81,197,102,76,59,W
81,191,100,76,59,W+D
80,197,98,76,58,W+D
81,201,98,78,58,W+D
79,207,98,78,60,W+D
79,211,98,79,60,W+D
79,211,98,76,62,W+D
79,211,99,76,64,W+D
79,211,101,72,64,W+D
79,211,102,72,66,W+D
79,209,105,70,67,W+D
79,208,108,70,69,W+D
79,207,111,68,68,W+D
79,207,116,68,71,W+D
79,205,120,66,68,W+D
80,205,125,66,66,W+D
79,206,133,66,64,W+D
81,207,139,68,63,W+D
83,209,145,68,62,W+D
83,211,151,68,61,W+D
85,215,157,70,58,W+D
85,221,163,72,59,W+D
91,227,163,74,58,W+D
97,237,167,76,58,W+D
113,241,165,78,58,W+D
135,249,165,81,58,W
113,244,163,81,58,W
83,240,159,81,60,W
79,237,157,80,58,W
75,232,153,80,58,W
71,228,151,80,58,W
67,225,147,80,60,W
65,220,145,80,60,W
63,217,141,80,60,W
61,213,139,80,60,W
59,209,135,77,60,W
59,205,133,77,60,W
59,198,129,77,60,W+D
60,207,128,79,60,W+D
59,213,127,81,60,W+D
59,223,125,85,60,W+D
59,233,123,88,60,W+D
59,247,123,92,62,W+D
59,265,123,93,64,W+D
60,287,121,95,66,W+D
60,297,120,97,66,W+D
59,297,121,97,68,W+D
59,297,123,99,72,W+D
57,297,123,97,74,W+D
59,297,125,97,76,W+D
60,297,127,95,78,W+D
58,297,129,95,81,W+D
58,297,135,93,84,W+D
58,298,142,92,85,W+D
60,119,155,91,87,W+D
59,105,163,89,88,W+D
58,89,171,89,88,W+D
60,83,181,87,87,W
55,88,179,85,87,W
54,88,177,85,87,W
52,91,172,83,85,W
52,97,169,81,85,W
52,97,166,81,85,W
52,101,163,79,83,W
52,105,161,77,83,W
52,111,157,75,83,W
52,115,154,73,80,W+D
52,101,165,73,79,W+D
52,93,179,73,75,W+D
52,88,199,73,73,W+D
52,80,223,75,71,W
52,81,221,75,70,W
52,81,217,73,70,W
52,83,215,73,67,W
52,83,213,73,67,W
52,87,209,73,65,W
52,87,207,71,65,W
52,89,203,71,65,W
52,92,201,71,63,W
52,93,194,67,61,W
54,95,193,67,60,W
54,99,189,67,60,W+D
54,91,227,71,57,W+D
52,83,297,77,58,W+D
54,80,297,77,55,W+D
52,73,297,81,55,W
52,75,297,79,55,W
52,75,297,77,55,W
52,78,297,77,55,W
52,80,297,75,55,W
52,80,297,75,57,W
52,80,297,75,55,W
52,80,297,75,57,W
52,82,297,73,57,W
52,85,297,71,57,W
52,85,295,71,59,W
52,88,293,71,57,W
52,89,289,71,57,W
52,89,285,71,57,W
54,95,283,69,57,W
54,99,279,69,57,W
54,104,277,67,55,W
54,105,273,67,55,W
54,111,271,67,55,W
54,114,269,67,55,W
56,114,267,65,53,W
56,115,263,65,53,W
56,120,261,65,53,W
56,120,257,65,53,W+D
56,110,245,69,53,W+D
58,104,233,69,51,W+D
58,98,222,73,52,W+D
56,89,211,79,53,W
56,92,207,79,53,W
56,92,205,79,53,W
56,92,201,79,53,W
56,93,199,79,53,W
56,93,195,79,53,W
58,96,193,79,53,W
56,93,189,80,53,W
56,93,187,80,53,W
56,93,183,80,55,W
58,93,181,80,55,W
58,93,177,83,55,W
58,96,175,83,55,W
58,92,171,83,55,W
60,92,169,83,55,W
60,92,165,84,55,W
62,92,163,84,55,W
62,92,159,87,55,W
64,92,157,89,55,W
64,89,153,89,57,W
64,89,151,92,57,W
64,87,147,95,57,W
66,87,145,95,57,W
66,87,141,101,57,W
66,85,139,104,57,W
66,85,135,283,57,W
66,84,133,277,57,W
66,84,129,271,57,W
68,81,127,267,57,W
68,80,123,263,57,W
68,80,121,259,59,W
68,77,117,252,59,W+A
68,78,120,265,58,W+A
68,77,121,283,59,W+A
68,78,123,297,59,W+A
68,80,125,297,57,W+A
68,80,127,91,59,W+A
68,79,131,81,58,W+A
68,80,135,75,57,W
68,80,131,77,57,W
68,77,129,79,55,W
68,77,127,81,55,W
68,75,123,87,55,W
68,73,119,297,55,W
68,72,115,297,55,W
66,69,113,297,53,W
66,69,109,297,53,W
66,67,109,297,53,W
66,67,104,297,53,W
66,64,101,297,53,W
63,62,99,297,51,W
63,62,95,297,51,W
61,59,93,297,51,W+A
60,59,93,297,53,W+A
60,57,97,297,51,W+A
58,57,99,297,54,W+A
56,58,103,297,51,W+A
54,57,107,297,51,W+A
52,55,111,297,52,W+A
52,57,119,131,51,W+A
51,57,125,93,51,W+A
50,58,135,84,51,W+A
50,61,145,75,51,W+A
49,61,155,67,52,W+A
50,61,171,63,52,W+A
49,65,189,59,49,W+A
49,65,207,58,50,W+A
49,69,233,53,50,W
49,69,228,53,47,W
49,69,227,53,45,W
49,69,225,55,44,W
49,67,220,55,42,W
51,67,220,55,40,W
49,65,213,60,40,W
49,65,211,60,40,W
51,65,209,60,38,W
49,65,205,61,40,W
49,65,203,61,38,W
49,65,200,63,38,W+A
49,65,223,61,38,W+A
49,67,239,57,38,W+A
49,71,251,54,38,W
51,71,249,54,36,W
51,71,245,54,36,W
51,71,241,54,36,W
51,71,239,55,36,W
51,71,237,55,36,W
51,71,233,57,36,W
51,69,229,57,36,W
51,69,227,57,36,W
51,69,223,59,38,W
51,69,221,59,38,W
51,69,217,62,38,W
51,67,215,64,38,W
51,67,211,64,38,W
51,67,209,67,38,W
51,67,207,67,38,W
51,67,203,69,38,W
51,67,201,72,40,W
51,67,197,73,40,W
51,67,195,75,40,W
51,64,191,82,40,W
51,64,187,261,41,W+A
49,67,193,263,42,W+A
51,71,197,69,40,W+A
51,75,197,65,42,W+A
51,79,199,62,42,W+A
53,83,201,58,42,W
53,83,197,60,42,W
53,83,193,60,42,W
53,83,191,62,42,W
55,84,189,269,42,W
55,84,185,268,40,W
55,87,183,264,40,W
55,87,179,259,40,W
55,84,175,256,42,W
55,84,173,252,42,W
57,87,171,247,42,W
57,87,167,244,42,W
57,87,165,240,42,W
57,87,161,237,42,W+A
58,91,162,242,42,W+A
59,99,161,249,42,W+A
61,103,161,258,42,W+A
63,108,162,267,40,W+A
65,113,163,279,41,W+A
67,117,163,292,40,W+A
69,121,165,298,41,W+A
73,123,165,298,40,W
73,121,162,298,40,W
75,121,159,298,40,W
76,119,157,298,38,W
79,119,153,298,40,W
79,116,150,298,40,W
81,113,148,294,43,W
83,113,143,288,44,W
85,111,141,284,46,W
85,111,139,278,48,W
87,109,135,274,52,W
87,107,132,268,54,W
87,103,129,262,58,W+A
89,103,129,280,58,W+A
93,101,131,298,58,W+A
95,101,133,298,58,W+A
95,99,133,298,58,W+A
95,97,137,298,59,W+A
95,97,140,298,58,W+A
97,96,143,298,59,W+A
95,97,147,230,56,W+A
93,95,153,146,56,W+A
93,95,160,128,58,W+A
91,95,166,116,58,W+A
91,95,174,104,58,W+A
89,95,186,94,56,W+A
87,97,197,91,56,W+A
87,97,211,84,57,W+A
87,100,230,80,56,W+A
85,101,252,76,57,W+A
85,104,280,70,56,W
85,104,275,72,56,W
85,104,275,70,56,W
83,101,270,70,56,W
83,101,266,70,54,W
83,99,266,70,54,W
83,98,260,70,54,W
83,98,256,70,52,W
81,95,252,70,54,W
81,95,252,70,52,W
81,95,246,70,52,W
81,93,242,70,52,W
81,92,242,70,52,W
79,92,236,70,52,W
79,92,236,70,50,W
79,90,232,70,52,W
77,90,228,72,52,W
77,87,228,72,50,W
77,85,222,72,50,W
75,85,218,75,52,W
75,85,218,72,50,W
75,83,212,75,50,W
73,81,208,76,50,W
73,80,204,78,50,W
73,80,204,76,50,W+A
69,82,226,74,50,W+A
69,83,278,71,50,W+A
69,85,298,67,50,W
67,84,298,67,50,W
67,84,298,67,48,W
67,81,298,67,48,W
67,79,298,67,48,W
65,79,298,67,48,W
65,77,298,67,46,W
63,77,298,67,46,W
63,75,298,67,46,W
63,75,298,68,48,W
63,73,298,68,48,W
61,73,298,68,46,W
61,72,298,68,46,W
59,70,298,70,48,W
59,67,298,70,48,W
57,67,298,70,48,W
57,66,298,70,48,W
55,66,298,72,48,W
55,63,298,72,48,W
