62,111,231,93,91,1277.8330358413107,875.058741481157,1040.9399999999969,-0.6721044568669186,0.5228758169934442
62,111,227,91,88,1281.7171175590922,878.2073775683534,1040.9699999999968,-2.1861895569352328,0.5228758169934442
64,111,222,91,88,1283.404141764833,879.6194502751378,1040.0699999999968,-2.0360681646072862,0.5228758169934442
64,109,215,93,85,1285.0612237587557,881.0665436603127,1038.8699999999967,-1.0199999999992997,0.7843137254900571
66,107,207,93,84,1288.7874402114908,884.4005069095653,1038.1799999999967,-0.7350000000001273,0.7843137254903849
65,105,199,95,80,1292.4750057982815,887.7771709501706,1037.5199999999966,-0.2850000000004229,0.7843137254903849
68,105,193,97,79,1296.153718672303,891.1634774322403,1037.3699999999965,-0.16500000000030468,0.7843137254900571
67,103,189,97,78,1299.8164331662397,894.567081777035,1037.0999999999965,0.10499999999967713,0.7843137254900571
70,103,185,99,75,1303.491597891974,897.9572387407637,1037.3099999999965,0.18000000000029104,0.7843137254903849
72,101,177,103,74,1307.1543123859105,901.3608430855585,1037.0999999999965,1.0950000000005957,0.7843137254900571
72,101,175,103,73,1310.8630212496041,904.7142709682423,1037.8799999999965,1.9571381997870958,0.5128205128204467
74,99,173,109,71,1314.6083780415863,908.0267175716991,1038.5099999999966,2.649153169939609,0.5128205128205867
74,99,177,101,74,1315.9965026338111,909.1726277411543,1040.4599999999966,0.8250000000002728,0.7619047619048361
76,99,174,105,71,1319.8789351972464,912.3232970970814,1040.9399999999966,1.3743289529145386,0.5228758169934442
76,97,170,113,69,1323.7990281077523,915.4269838681655,1041.6299999999967,2.696803479818982,0.313725490196049
78,99,179,95,69,1325.2629751471122,916.4742942643467,1044.4199999999967,-0.2081273977677256,0.313725490196049
77,95,169,297,70,1326.6835194615676,917.5797597096088,1042.1099999999967,3.003814791602508,0.3137254901961015
77,99,178,97,70,1328.1599725605818,918.6093646078156,1045.1099999999967,-0.04215546807949977,0.3137254901961015
77,97,171,297,68,1329.9302830939025,919.9155041928576,1043.5799999999967,2.4120433123263183,0.313725490196049
79,97,179,93,67,1331.4326632789825,920.9068940150158,1046.5799999999967,-0.605068930241714,0.3137254901961015
77,95,169,297,68,1332.885562840826,921.9694771238572,1043.8199999999968,3.2233746064358684,0.3137254901961015
79,97,176,97,66,1334.3920825574037,922.9545651115836,1046.8199999999968,1.2025709382614878,0.313725490196049
80,95,169,297,68,1335.8642099172405,923.990345511292,1044.8699999999967,3.677861511698211,0.39215686274502853
79,97,179,99,66,1337.3885283353702,924.9476612168723,1047.8699999999967,0.8134656148067734,0.5228758169934442
79,93,169,297,65,1339.2209550649325,926.1651226252078,1046.3999999999967,3.651494958651938,0.5228758169934442
79,94,178,101,68,1340.7702907135395,927.0813971735586,1049.3999999999967,0.7771001717926538,0.5228758169934442
81,93,175,297,64,1345.075332925865,929.624350486165,1049.4299999999967,3.4559383751611676,0.3137254901961015
79,95,185,93,66,1346.6709357960253,930.4574480079091,1052.4299999999967,1.170197474741144,0.3137254901961015
80,93,173,297,64,1348.2297815228374,931.3574480079092,1049.9999999999966,4.199934185676511,0.313725490196049
80,93,182,297,64,1349.8335932663763,932.1746309074405,1052.9999999999966,1.8000658143241708,0.313725490196049
80,95,195,83,64,1351.477975090133,932.906756864977,1055.9999999999966,-0.6001974747402983,0.3137254901961015
80,93,181,297,62,1353.081786833672,933.7239397645083,1052.9999999999966,3.0000000000013642,0.3137254901961015
80,95,191,90,64,1354.7261686574286,934.4560657220447,1055.9999999999966,0.6001974747418899,0.31746031746030545
80,91,177,297,62,1356.3299804009675,935.273248621576,1052.9999999999966,4.478930643573676,0.31746031746035913
80,93,187,297,62,1357.9743622247242,936.0053745791125,1055.9999999999966,2.3234409087233416,0.31746031746030545
79,95,199,83,62,1359.6548069924193,936.6504368882942,1058.9999999999966,-0.8604456655934882,0.31746031746030545
80,90,184,297,62,1361.299188816176,937.3825628458306,1055.9999999999966,3.104658329155086,0.31746031746030545
79,91,194,95,62,1362.979633583871,938.0276251550123,1058.9999999999966,1.0694743039975947,0.313725490196049
79,91,187,297,60,1365.0108435893949,938.8727203647134,1057.4099999999967,3.5039321094279785,0.313725490196049
79,93,197,95,60,1366.7066523638032,939.4762372249916,1060.4099999999967,1.2301974747407485,0.3137254901961015
79,89,185,297,60,1368.3760536398056,940.1493637953197,1058.0399999999968,5.399802525258792,0.3137254901961015
79,93,195,297,60,1370.0783957821093,940.7341981569447,1061.0399999999968,2.999999999999318,0.313725490196049
79,93,207,85,60,1371.8090127892303,941.2291373195326,1064.0399999999968,0.6001974747400709,0.3137254901961015
79,91,193,297,57,1373.511354931534,941.8139716811576,1061.0399999999968,4.199934185675829,0.3137254901961015
79,93,203,297,60,1375.241971938655,942.3089108437455,1064.0399999999968,1.8000658143225792,0.313725490196049
78,95,215,78,58,1376.996120309671,942.7125982134545,1067.0399999999968,-0.6001974747414351,0.3100775193798503
77,91,199,297,57,1378.726737316792,943.2075373760424,1064.0399999999968,2.999999999999204,0.3100775193798503
78,95,209,85,58,1380.4808856878078,943.6112247457514,1067.0399999999968,0.6001974747400709,0.3137254901961015
77,91,195,297,56,1382.2115026949289,944.1061639083393,1064.0399999999968,5.3998025252583375,0.313725490196049
78,92,207,297,56,1383.9656510659447,944.5098512780484,1067.0399999999968,2.9999999999990905,0.3137254901961015
77,95,217,82,56,1385.7385228020996,944.821180375858,1070.0399999999968,0.6001974747396162,0.31746031746030545
78,90,203,297,54,1387.4926711731155,945.224867745567,1067.0399999999968,4.199934185675602,0.31746031746030545
77,95,213,297,54,1389.2655429092704,945.5361968433767,1070.0399999999968,1.8000658143220107,0.313725490196049
77,97,223,78,56,1391.0522786923664,945.7543143378703,1073.0399999999968,-0.6001974747418899,0.3137254901961015
77,92,209,297,54,1392.8251504285213,946.0656434356799,1070.0399999999968,2.9999999999986358,0.3137254901961015
75,97,217,88,54,1394.6118862116173,946.2837609301735,1073.0399999999968,0.6001974747396162,0.313725490196049
77,92,205,297,52,1396.3847579477722,946.5950900279831,1070.0399999999968,5.399802525257883,0.3137254901961015
77,95,215,297,52,1398.1714937308682,946.8132075224767,1073.0399999999968,2.999999999998863,0.3137254901961015
77,99,225,77,54,1399.9671962423183,946.9375155687627,1076.0399999999968,0.6001974747395025,0.313725490196049
75,93,211,297,52,1401.7539320254143,947.1556330632562,1073.0399999999968,4.199934185675602,0.313725490196049
75,99,219,297,52,1403.5496345368645,947.2799411095423,1076.0399999999968,1.8000658143221244,0.3137254901961015
75,101,229,78,52,1405.3493818809027,947.3100989879066,1079.0399999999968,-0.6001974747416625,0.3137254901961015
75,97,217,297,50,1407.1450843923528,947.4344070341926,1076.0399999999968,2.999999999998863,0.313725490196049
77,101,225,94,52,1408.944831736391,947.464564912557,1079.0399999999968,0.6001974747400709,0.3137254901961015
75,97,213,297,50,1410.7405342478412,947.588872958843,1076.0399999999968,5.399802525258792,0.3137254901961015
77,101,221,298,50,1412.5402815918794,947.6190308372073,1079.0399999999968,3.0,0.313725490196049
77,105,229,82,50,1414.3391407861345,947.5549558870015,1082.0399999999968,0.600197474740753,0.313725490196049
77,101,217,298,48,1416.1388881301727,947.5851137653658,1079.0399999999968,5.399802525259247,0.3137254901961015
77,105,227,298,48,1417.9377473244278,947.52103881516,1082.0399999999968,3.0000000000002274,0.3137254901961015
77,109,233,76,50,1419.7307878208856,947.3629066613687,1085.0399999999968,0.6001974747405256,0.313725490196049
77,105,221,298,48,1421.5296470151407,947.2988317111628,1082.0399999999968,4.199934185676511,0.3137254901961015
77,107,229,298,48,1423.3226875115984,947.1406995573716,1085.0399999999968,1.800065814323034,0.3137254901961015
77,113,237,74,46,1425.1049947108907,946.8889436292369,1088.0399999999968,-0.6001974747409804,0.313725490196049
77,109,225,298,46,1426.8980352073484,946.7308114754456,1085.0399999999968,2.999999999999318,0.313725490196049
77,113,233,84,46,1428.6803424066406,946.479055547311,1088.0399999999968,0.6001974747402983,0.3137254901961015
77,107,221,298,46,1430.4733829030984,946.3209233935197,1085.0399999999968,4.199934185675602,0.3137254901961015
77,111,229,298,46,1432.2556901023906,946.069167465385,1088.0399999999968,1.8000658143225792,0.313725490196049
79,119,237,80,44,1434.022378824371,945.7244778084065,1091.0399999999968,-0.6001974747412078,0.3137254901961015
77,113,227,298,44,1435.8046860236632,945.4727218802718,1088.0399999999968,2.9999999999995453,0.3137254901961015
79,116,233,98,44,1437.5713747456434,945.1280322232933,1091.0399999999968,0.6001974747405256,0.313725490196049
79,113,223,298,44,1439.3536819449357,944.8762762951586,1088.0399999999968,4.199934185676511,0.313725490196049
79,116,229,298,44,1441.120370666916,944.5315866381801,1091.0399999999968,1.8000658143234887,0.3137254901961015
79,123,237,88,44,1442.8665985405983,944.0949080227484,1094.0399999999968,-0.600197474740753,0.3137254901961015
79,116,227,298,42,1444.6332872625785,943.7502183657699,1091.0399999999968,3.0000000000002274,0.313725490196049
81,121,234,112,44,1446.3795151362608,943.3135397503382,1094.0399999999968,0.6001974747409804,0.3137254901961015
81,116,223,298,42,1448.146203858241,942.9688500933597,1091.0399999999968,5.399802525259929,0.3137254901961015
81,121,229,298,42,1449.8924317319234,942.532171477928,1094.0399999999968,3.000000000000682,0.313725490196049
81,125,237,97,43,1451.6134124680846,942.004700809775,1097.0399999999968,0.6001974747416625,0.313725490196049
81,121,225,298,42,1453.3596403417669,941.5680221943434,1094.0399999999968,4.199934185677648,0.3137254901961015
83,125,231,298,43,1455.080621077928,941.0405515261904,1097.0399999999968,1.8000658143246255,0.3137254901961015
85,131,239,84,42,1456.7716375879945,940.4237345657533,1100.0399999999968,-1.8000658143223518,0.313725490196049
83,125,229,298,43,1458.4926183241557,939.8962638976003,1097.0399999999968,1.8000658143246255,0.3137254901961015
85,131,235,102,42,1460.1836348342222,939.2794469371632,1100.0399999999968,-0.6001974747400709,0.3137254901961015
85,125,226,298,43,1461.9046155703834,938.7519762690102,1097.0399999999968,3.0000000000009095,0.313725490196049
85,128,233,116,42,1463.5956320804498,938.1351593085732,1100.0399999999968,0.6001974747412078,0.313725490196049
85,123,222,298,43,1465.316612816611,937.6076886404202,1097.0399999999968,5.399802525259247,0.3137254901961015
87,128,228,298,42,1467.0076293266775,936.9908716799831,1100.0399999999968,2.9999999999995453,0.313725490196049
89,133,236,96,42,1468.6640466519361,936.2863990796762,1103.0399999999968,0.6001974747398435,0.313725490196049
87,127,225,298,42,1470.3550631620026,935.6695821192392,1100.0399999999968,4.1999341856753745,0.3137254901961015
89,133,231,298,42,1472.0114804872612,934.9651095189323,1103.0399999999968,1.8000658143216697,0.3137254901961015
91,137,239,92,42,1473.6287585029597,934.1749121891858,1106.0399999999968,-0.6001974747416625,0.313725490196049
91,131,229,298,42,1475.2851758282184,933.4704395888789,1103.0399999999968,2.9999999999986358,0.3137254901961015
91,137,236,98,42,1476.9024538439169,932.6802422591323,1106.0399999999968,0.6001974747400709,0.3137254901961015
91,131,225,298,42,1478.5588711691755,931.9757696588255,1103.0399999999968,4.199934185675602,0.313725490196049
93,135,231,297,44,1480.176149184874,931.1855723290789,1106.0399999999968,1.800065814323034,0.313725490196049
93,139,239,90,44,1481.7498550443868,930.3118161458475,1109.0399999999968,-1.8000658143243982,0.3137254901961015
93,135,229,297,44,1483.3671330600853,929.521618816101,1106.0399999999968,1.800065814323034,0.3137254901961015
94,139,235,98,42,1484.940838919598,928.6478626328695,1109.0399999999968,-0.6001974747412078,0.313725490196049
95,135,226,297,44,1486.5581169352965,927.857665303123,1106.0399999999968,3.0000000000002274,0.3137254901961015
97,139,231,120,44,1488.1318227948093,926.9839091198916,1109.0399999999968,0.600197474740753,0.3137254901961015
95,133,221,297,44,1489.7491008105078,926.193711790145,1106.0399999999968,4.199934185677421,0.3100775193798503
97,137,227,298,44,1491.3228066700206,925.3199556069136,1109.0399999999968,1.8000658143241708,0.313725490196049
99,141,236,98,44,1492.8486269549737,924.3650354751616,1112.0399999999968,-0.6001974747396162,0.3100775193798503
97,135,225,298,47,1494.4223328144865,923.4912792919301,1109.0399999999968,3.0000000000009095,0.3100775193798503
99,139,234,114,44,1495.9481530994397,922.5363591601781,1112.0399999999968,0.6001974747421173,0.3100775193798503
99,135,222,298,47,1497.5218589589524,921.6626029769467,1109.0399999999968,4.199934185677876,0.313725490196049
101,137,227,298,46,1499.0476792439056,920.7076828451947,1112.0399999999968,1.800065814324853,0.3100775193798503
101,141,236,102,45,1500.5214317869566,919.6742161346274,1115.0399999999968,-0.6001974747393888,0.3137254901961015
101,137,223,298,46,1502.0472520719097,918.7192960028754,1112.0399999999968,3.0000000000015916,0.313725490196049
103,141,233,114,46,1503.5210046149607,917.6858292923081,1115.0399999999968,0.6001974747423446,0.313725490196049
101,135,219,298,48,1505.0468248999139,916.730909160556,1112.0399999999968,4.199934185678558,0.3137254901961015
103,139,230,298,46,1506.5205774429648,915.6974424499888,1115.0399999999968,1.8000658143250803,0.3137254901961015
105,143,237,98,47,1507.9382227908325,914.5882618210246,1118.0399999999968,-0.6001974747396162,0.313725490196049
103,139,226,298,48,1509.4119753338834,913.5547951104573,1115.0399999999968,3.0000000000009095,0.3137254901961015
105,141,234,112,48,1510.829620681751,912.4456144814932,1118.0399999999968,0.6001974747409804,0.3137254901961015
104,136,221,298,48,1512.303373224802,911.4121477709259,1115.0399999999968,4.199934185676739,0.313725490196049
105,138,230,298,48,1513.7210185726697,910.3029671419617,1118.0399999999968,1.8000658143228065,0.313725490196049
107,141,236,106,48,1515.0786710579948,909.1211127816065,1121.0399999999968,-0.600197474740753,0.3137254901961015
107,138,225,298,50,1516.4963164058624,908.0119321526423,1118.0399999999968,2.999999999999318,0.3137254901961015
109,141,233,110,48,1517.8539688911876,906.830077792287,1121.0399999999968,0.6001974747405256,0.313725490196049
107,136,221,298,50,1519.2716142390552,905.7208971633229,1118.0399999999968,4.199934185675829,0.3137254901961015
109,139,230,298,50,1520.6292667243804,904.5390428029676,1121.0399999999968,1.800065814323034,0.3100775193798503
109,143,239,100,48,1521.9232051160698,903.2877540918734,1124.0399999999968,-0.6001974747414351,0.313725490196049
109,137,226,298,50,1523.280857601395,902.1058997315181,1121.0399999999968,3.0,0.313725490196049
111,141,236,110,50,1524.5747959930843,900.8546110204238,1124.0399999999968,0.6001974747405256,0.3137254901961015
111,137,223,298,50,1525.9324484784095,899.6727566600686,1121.0399999999968,4.199934185676966,0.3137254901961015
111,139,231,298,53,1527.2263868700988,898.4214679489743,1124.0399999999968,1.8000658143234887,0.31746031746030545
111,143,242,102,50,1528.4530645729617,897.104174582522,1127.0399999999968,-1.800065814323034,0.3137254901961015
113,139,229,298,50,1529.747002964651,895.8528858714277,1124.0399999999968,1.8000658143234887,0.3137254901961015
113,141,238,110,50,1530.973680667514,894.5355925049754,1127.0399999999968,-0.6001974747400709,0.313725490196049
111,137,224,298,53,1532.2676190592033,893.2843037938811,1124.0399999999968,3.0000000000002274,0.313725490196049
113,139,234,136,50,1533.4942967620661,891.9670104274288,1127.0399999999968,0.6001974747414351,0.3137254901961015
113,135,222,298,53,1534.7882351537555,890.7157217163345,1124.0399999999968,4.199934185676966,0.3137254901961015
113,137,229,226,53,1536.0149128566184,889.3984283498822,1127.0399999999968,1.8000658143243982,0.313725490196049
113,139,242,112,52,1537.1709676323362,888.0187409376255,1130.0399999999968,-1.800065814323034,0.3137254901961015
